label,repeat,method,split_seed,positive_count,sampled_count_total,pool_count_total,train_positive,train_reliable_negative,train_sampled,train_full_pool,eval_positive,eval_reliable_negative,sampling_probability_min,sampling_probability_median,sampling_probability_max,ipw_ess,roc_auc,average_precision,eval_positive_mean_score,full_pool_mean_score
Buttress,24,IPW-nnPU,20285834,10,32,986,8,48,27,836,2,32,0.014224314130842686,0.036451466381549835,0.08476662635803223,20.868579864501953,0.421875,0.11274509803921567,0.7589719295501709,0.49303489923477173
Buttress,24,FullPool-nnPU,20285834,10,32,986,8,48,27,836,2,32,0.014224314130842686,0.036451466381549835,0.08476662635803223,20.868579864501953,0.40625,0.10084033613445378,0.7912763357162476,0.46054309606552124
Buttress,25,PN-sampled,20286843,10,32,986,8,48,22,768,2,46,0.015098923817276955,0.04269286245107651,0.08476662635803223,16.637065887451172,0.9782608695652174,0.75,0.5481396913528442,0.41217803955078125
Buttress,25,Ignore,20286843,10,32,986,8,48,22,768,2,46,0.015098923817276955,0.04269286245107651,0.08476662635803223,16.637065887451172,0.9239130434782609,0.375,0.5273329615592957,0.47921714186668396
Buttress,25,nnPU-sampled,20286843,10,32,986,8,48,22,768,2,46,0.015098923817276955,0.04269286245107651,0.08476662635803223,16.637065887451172,0.9456521739130435,0.6428571428571428,0.9804263710975647,0.523162305355072
Buttress,25,IPW-nnPU,20286843,10,32,986,8,48,22,768,2,46,0.015098923817276955,0.04269286245107651,0.08476662635803223,16.637065887451172,0.9347826086956521,0.625,0.9809063673019409,0.5199714303016663
Buttress,25,FullPool-nnPU,20286843,10,32,986,8,48,22,768,2,46,0.015098923817276955,0.04269286245107651,0.08476662635803223,16.637065887451172,0.8804347826086957,0.5769230769230769,0.97773277759552,0.4325321912765503
Buttress,26,PN-sampled,20287852,10,32,986,8,48,26,786,2,30,0.014224314130842686,0.03739452362060547,0.08476662635803223,19.722017288208008,0.7833333333333334,0.20833333333333331,0.49547019600868225,0.40168359875679016
Buttress,26,Ignore,20287852,10,32,986,8,48,26,786,2,30,0.014224314130842686,0.03739452362060547,0.08476662635803223,19.722017288208008,0.9666666666666667,0.5833333333333333,0.5169788599014282,0.4715854823589325
Buttress,26,nnPU-sampled,20287852,10,32,986,8,48,26,786,2,30,0.014224314130842686,0.03739452362060547,0.08476662635803223,19.722017288208008,0.36666666666666664,0.07179487179487179,0.8740645051002502,0.5287081599235535
Buttress,26,IPW-nnPU,20287852,10,32,986,8,48,26,786,2,30,0.014224314130842686,0.03739452362060547,0.08476662635803223,19.722017288208008,0.7999999999999999,0.2159090909090909,0.9256057739257812,0.5313584804534912
Buttress,26,FullPool-nnPU,20287852,10,32,986,8,48,26,786,2,30,0.014224314130842686,0.03739452362060547,0.08476662635803223,19.722017288208008,0.48333333333333334,0.08596491228070174,0.9171179533004761,0.4505998194217682
Buttress,27,PN-sampled,20288861,10,32,986,8,48,21,779,2,40,0.015098923817276955,0.037548985332250595,0.08476662635803223,16.254310607910156,0.8375,0.18333333333333335,0.5078916549682617,0.39687424898147583
Buttress,27,Ignore,20288861,10,32,986,8,48,21,779,2,40,0.015098923817276955,0.037548985332250595,0.08476662635803223,16.254310607910156,0.875,0.26666666666666666,0.523841381072998,0.4615407884120941
Buttress,27,nnPU-sampled,20288861,10,32,986,8,48,21,779,2,40,0.015098923817276955,0.037548985332250595,0.08476662635803223,16.254310607910156,0.4875,0.07941176470588235,0.8886808156967163,0.49463164806365967
Buttress,27,IPW-nnPU,20288861,10,32,986,8,48,21,779,2,40,0.015098923817276955,0.037548985332250595,0.08476662635803223,16.254310607910156,0.5375000000000001,0.08333333333333334,0.9119353294372559,0.46919572353363037
Buttress,27,FullPool-nnPU,20288861,10,32,986,8,48,21,779,2,40,0.015098923817276955,0.037548985332250595,0.08476662635803223,16.254310607910156,0.6125,0.11904761904761904,0.9345884323120117,0.4230341911315918
Buttress,28,PN-sampled,20289870,10,32,986,8,48,28,795,2,31,0.014224314130842686,0.038513269275426865,0.08476662635803223,20.80113983154297,0.967741935483871,0.5833333333333333,0.5625296235084534,0.3980031907558441
Buttress,28,Ignore,20289870,10,32,986,8,48,28,795,2,31,0.014224314130842686,0.038513269275426865,0.08476662635803223,20.80113983154297,0.935483870967742,0.41666666666666663,0.5447478294372559,0.4801761507987976
Buttress,28,nnPU-sampled,20289870,10,32,986,8,48,28,795,2,31,0.014224314130842686,0.038513269275426865,0.08476662635803223,20.80113983154297,0.9032258064516129,0.625,0.9612034559249878,0.45261350274086
Buttress,28,IPW-nnPU,20289870,10,32,986,8,48,28,795,2,31,0.014224314130842686,0.038513269275426865,0.08476662635803223,20.80113983154297,1.0,1.0,0.9751155376434326,0.5088805556297302
Buttress,28,FullPool-nnPU,20289870,10,32,986,8,48,28,795,2,31,0.014224314130842686,0.038513269275426865,0.08476662635803223,20.80113983154297,0.967741935483871,0.75,0.9749087691307068,0.43131816387176514
Buttress,29,PN-sampled,20290879,10,32,986,8,48,25,822,2,31,0.014224314130842686,0.036451466381549835,0.058718133717775345,19.59902572631836,0.7741935483870968,0.5625,0.49922826886177063,0.3934779763221741
Buttress,29,Ignore,20290879,10,32,986,8,48,25,822,2,31,0.014224314130842686,0.036451466381549835,0.058718133717775345,19.59902572631836,0.967741935483871,0.75,0.5178543329238892,0.47104716300964355
Buttress,29,nnPU-sampled,20290879,10,32,986,8,48,25,822,2,31,0.014224314130842686,0.036451466381549835,0.058718133717775345,19.59902572631836,0.6612903225806452,0.5434782608695652,0.8047056198120117,0.48853206634521484
Buttress,29,IPW-nnPU,20290879,10,32,986,8,48,25,822,2,31,0.014224314130842686,0.036451466381549835,0.058718133717775345,19.59902572631836,0.6451612903225806,0.5416666666666666,0.9387333393096924,0.5801866054534912
Buttress,29,FullPool-nnPU,20290879,10,32,986,8,48,25,822,2,31,0.014224314130842686,0.036451466381549835,0.058718133717775345,19.59902572631836,0.6774193548387097,0.5454545454545454,0.8927963972091675,0.4634118676185608
Pilaster,0,PN-sampled,20261594,11,32,1121,9,54,26,905,2,27,0.01487819105386734,0.04118705168366432,0.07587675005197525,20.910961151123047,1.0,1.0,0.616916298866272,0.32250678539276123
Pilaster,0,Ignore,20261594,11,32,1121,9,54,26,905,2,27,0.01487819105386734,0.04118705168366432,0.07587675005197525,20.910961151123047,1.0,1.0,0.5810177326202393,0.3975723385810852
Pilaster,0,nnPU-sampled,20261594,11,32,1121,9,54,26,905,2,27,0.01487819105386734,0.04118705168366432,0.07587675005197525,20.910961151123047,1.0,1.0,0.9693933725357056,0.47868260741233826
Pilaster,0,IPW-nnPU,20261594,11,32,1121,9,54,26,905,2,27,0.01487819105386734,0.04118705168366432,0.07587675005197525,20.910961151123047,1.0,1.0,0.9714083671569824,0.4605267643928528
Pilaster,0,FullPool-nnPU,20261594,11,32,1121,9,54,26,905,2,27,0.01487819105386734,0.04118705168366432,0.07587675005197525,20.910961151123047,1.0,1.0,0.9781029224395752,0.44176140427589417
Pilaster,1,PN-sampled,20262603,11,32,1121,9,54,24,935,2,24,0.01487819105386734,0.037182629108428955,0.07587675005197525,19.734161376953125,0.9791666666666667,0.8333333333333333,0.6855322122573853,0.32757943868637085
Pilaster,1,Ignore,20262603,11,32,1121,9,54,24,935,2,24,0.01487819105386734,0.037182629108428955,0.07587675005197525,19.734161376953125,1.0,1.0,0.6488485336303711,0.4028545320034027
Pilaster,1,nnPU-sampled,20262603,11,32,1121,9,54,24,935,2,24,0.01487819105386734,0.037182629108428955,0.07587675005197525,19.734161376953125,0.9583333333333333,0.75,0.9528713822364807,0.46192798018455505
Pilaster,1,IPW-nnPU,20262603,11,32,1121,9,54,24,935,2,24,0.01487819105386734,0.037182629108428955,0.07587675005197525,19.734161376953125,0.9583333333333333,0.75,0.9562431573867798,0.4689067602157593
Pilaster,1,FullPool-nnPU,20262603,11,32,1121,9,54,24,935,2,24,0.01487819105386734,0.037182629108428955,0.07587675005197525,19.734161376953125,0.9791666666666667,0.8333333333333333,0.9660181403160095,0.430984228849411
Pilaster,2,PN-sampled,20263612,11,32,1121,9,54,26,904,2,26,0.01487819105386734,0.0371941514313221,0.07587675005197525,21.215892791748047,0.7692307692307692,0.5714285714285714,0.5905023217201233,0.317325234413147
Pilaster,2,Ignore,20263612,11,32,1121,9,54,26,904,2,26,0.01487819105386734,0.0371941514313221,0.07587675005197525,21.215892791748047,0.7692307692307692,0.5714285714285714,0.5670005679130554,0.3811223804950714
Pilaster,2,nnPU-sampled,20263612,11,32,1121,9,54,26,904,2,26,0.01487819105386734,0.0371941514313221,0.07587675005197525,21.215892791748047,0.7884615384615384,0.5769230769230769,0.9337440729141235,0.49236446619033813
Pilaster,2,IPW-nnPU,20263612,11,32,1121,9,54,26,904,2,26,0.01487819105386734,0.0371941514313221,0.07587675005197525,21.215892791748047,0.8076923076923077,0.5833333333333334,0.9560798406600952,0.5362143516540527
Pilaster,2,FullPool-nnPU,20263612,11,32,1121,9,54,26,904,2,26,0.01487819105386734,0.0371941514313221,0.07587675005197525,21.215892791748047,0.7115384615384616,0.5588235294117647,0.8979294300079346,0.44424667954444885
Pilaster,3,PN-sampled,20264621,11,32,1121,9,54,26,956,2,40,0.01487819105386734,0.03609583526849747,0.07587675005197525,21.579219818115234,0.7625,0.5476190476190477,0.5420197248458862,0.32039880752563477
Pilaster,3,Ignore,20264621,11,32,1121,9,54,26,956,2,40,0.01487819105386734,0.03609583526849747,0.07587675005197525,21.579219818115234,0.8,0.5555555555555556,0.5406336784362793,0.39159804582595825
Pilaster,3,nnPU-sampled,20264621,11,32,1121,9,54,26,956,2,40,0.01487819105386734,0.03609583526849747,0.07587675005197525,21.579219818115234,0.8625,0.225,0.9244476556777954,0.5093972682952881
Pilaster,3,IPW-nnPU,20264621,11,32,1121,9,54,26,956,2,40,0.01487819105386734,0.03609583526849747,0.07587675005197525,21.579219818115234,0.8250000000000001,0.17142857142857143,0.941657304763794,0.5168895125389099
Pilaster,3,FullPool-nnPU,20264621,11,32,1121,9,54,26,956,2,40,0.01487819105386734,0.03609583526849747,0.07587675005197525,21.579219818115234,0.65,0.10597826086956522,0.8760945796966553,0.4358483850955963
Pilaster,4,PN-sampled,20265630,11,32,1121,9,54,28,926,2,28,0.01487819105386734,0.0371941514313221,0.07587675005197525,23.12350082397461,0.8035714285714286,0.5769230769230769,0.5002835988998413,0.2979578673839569
Pilaster,4,Ignore,20265630,11,32,1121,9,54,28,926,2,28,0.01487819105386734,0.0371941514313221,0.07587675005197525,23.12350082397461,0.8392857142857143,0.5909090909090909,0.508175790309906,0.37406134605407715
Pilaster,4,nnPU-sampled,20265630,11,32,1121,9,54,28,926,2,28,0.01487819105386734,0.0371941514313221,0.07587675005197525,23.12350082397461,0.8571428571428571,0.29166666666666663,0.9183686375617981,0.5095991492271423
Pilaster,4,IPW-nnPU,20265630,11,32,1121,9,54,28,926,2,28,0.01487819105386734,0.0371941514313221,0.07587675005197525,23.12350082397461,0.8571428571428571,0.29166666666666663,0.9361815452575684,0.5088585019111633
Pilaster,4,FullPool-nnPU,20265630,11,32,1121,9,54,28,926,2,28,0.01487819105386734,0.0371941514313221,0.07587675005197525,23.12350082397461,0.6785714285714286,0.1625,0.8778048157691956,0.4442209303379059
Pilaster,5,PN-sampled,20266639,11,32,1121,9,54,29,845,2,29,0.01487819105386734,0.03863527253270149,0.07587675005197525,23.70701789855957,1.0,1.0,0.6926912665367126,0.33675307035446167
Pilaster,5,Ignore,20266639,11,32,1121,9,54,29,845,2,29,0.01487819105386734,0.03863527253270149,0.07587675005197525,23.70701789855957,1.0,1.0,0.6481419801712036,0.43160364031791687
Pilaster,5,nnPU-sampled,20266639,11,32,1121,9,54,29,845,2,29,0.01487819105386734,0.03863527253270149,0.07587675005197525,23.70701789855957,1.0,1.0,0.9845279455184937,0.5133098363876343
Pilaster,5,IPW-nnPU,20266639,11,32,1121,9,54,29,845,2,29,0.01487819105386734,0.03863527253270149,0.07587675005197525,23.70701789855957,1.0,1.0,0.9831299185752869,0.49569299817085266
Pilaster,5,FullPool-nnPU,20266639,11,32,1121,9,54,29,845,2,29,0.01487819105386734,0.03863527253270149,0.07587675005197525,23.70701789855957,1.0,1.0,0.990920901298523,0.46624425053596497
Pilaster,6,PN-sampled,20267648,11,32,1121,9,54,27,892,2,34,0.01487819105386734,0.03863527253270149,0.07587675005197525,21.957948684692383,0.8235294117647058,0.5714285714285714,0.5501426458358765,0.3172447383403778
Pilaster,6,Ignore,20267648,11,32,1121,9,54,27,892,2,34,0.01487819105386734,0.03863527253270149,0.07587675005197525,21.957948684692383,0.8529411764705882,0.5833333333333334,0.5426648855209351,0.39676663279533386
Pilaster,6,nnPU-sampled,20267648,11,32,1121,9,54,27,892,2,34,0.01487819105386734,0.03863527253270149,0.07587675005197525,21.957948684692383,0.8529411764705882,0.5833333333333334,0.9048023223876953,0.4809737205505371
Pilaster,6,IPW-nnPU,20267648,11,32,1121,9,54,27,892,2,34,0.01487819105386734,0.03863527253270149,0.07587675005197525,21.957948684692383,0.8823529411764706,0.6,0.9468061923980713,0.5035882592201233
Pilaster,6,FullPool-nnPU,20267648,11,32,1121,9,54,27,892,2,34,0.01487819105386734,0.03863527253270149,0.07587675005197525,21.957948684692383,0.7205882352941176,0.5476190476190477,0.9023582935333252,0.43937593698501587
Pilaster,7,PN-sampled,20268657,11,32,1121,9,54,25,979,2,31,0.01487819105386734,0.03534822165966034,0.07587675005197525,21.327529907226562,0.9838709677419355,0.8333333333333333,0.6325786709785461,0.32894283533096313
Pilaster,7,Ignore,20268657,11,32,1121,9,54,25,979,2,31,0.01487819105386734,0.03534822165966034,0.07587675005197525,21.327529907226562,0.967741935483871,0.75,0.6027253866195679,0.40563565492630005
Pilaster,7,nnPU-sampled,20268657,11,32,1121,9,54,25,979,2,31,0.01487819105386734,0.03534822165966034,0.07587675005197525,21.327529907226562,0.7419354838709677,0.16025641025641024,0.9221562147140503,0.4682135283946991
Pilaster,7,IPW-nnPU,20268657,11,32,1121,9,54,25,979,2,31,0.01487819105386734,0.03534822165966034,0.07587675005197525,21.327529907226562,0.7580645161290324,0.16666666666666666,0.9506906270980835,0.5230598449707031
Pilaster,7,FullPool-nnPU,20268657,11,32,1121,9,54,25,979,2,31,0.01487819105386734,0.03534822165966034,0.07587675005197525,21.327529907226562,0.8225806451612904,0.225,0.9420040845870972,0.41515982151031494
Pilaster,8,PN-sampled,20269666,11,32,1121,9,54,25,871,2,33,0.01487819105386734,0.03863527253270149,0.07587675005197525,20.150060653686523,1.0,1.0,0.7029730677604675,0.3251800239086151
Pilaster,8,Ignore,20269666,11,32,1121,9,54,25,871,2,33,0.01487819105386734,0.03863527253270149,0.07587675005197525,20.150060653686523,1.0,1.0,0.658775806427002,0.3978169858455658
Pilaster,8,nnPU-sampled,20269666,11,32,1121,9,54,25,871,2,33,0.01487819105386734,0.03863527253270149,0.07587675005197525,20.150060653686523,1.0,1.0,0.9781551361083984,0.47972342371940613
Pilaster,8,IPW-nnPU,20269666,11,32,1121,9,54,25,871,2,33,0.01487819105386734,0.03863527253270149,0.07587675005197525,20.150060653686523,1.0,1.0,0.9732939004898071,0.4439256489276886
Pilaster,8,FullPool-nnPU,20269666,11,32,1121,9,54,25,871,2,33,0.01487819105386734,0.03863527253270149,0.07587675005197525,20.150060653686523,1.0,1.0,0.984006941318512,0.4224526882171631
Pilaster,9,PN-sampled,20270675,11,32,1121,9,54,28,926,2,24,0.01487819105386734,0.0371941514313221,0.07587675005197525,23.12350082397461,0.875,0.39285714285714285,0.50935959815979,0.2979387044906616
Pilaster,9,Ignore,20270675,11,32,1121,9,54,28,926,2,24,0.01487819105386734,0.0371941514313221,0.07587675005197525,23.12350082397461,0.8958333333333333,0.6428571428571428,0.5149263143539429,0.36722448468208313
Pilaster,9,nnPU-sampled,20270675,11,32,1121,9,54,28,926,2,24,0.01487819105386734,0.0371941514313221,0.07587675005197525,23.12350082397461,0.9166666666666666,0.45,0.9183686375617981,0.5095991492271423
Pilaster,9,IPW-nnPU,20270675,11,32,1121,9,54,28,926,2,24,0.01487819105386734,0.0371941514313221,0.07587675005197525,23.12350082397461,0.9166666666666666,0.45,0.9361815452575684,0.5088585019111633
Pilaster,9,FullPool-nnPU,20270675,11,32,1121,9,54,28,926,2,24,0.01487819105386734,0.0371941514313221,0.07587675005197525,23.12350082397461,0.7291666666666667,0.24358974358974358,0.8778048157691956,0.4442209303379059
Pilaster,10,PN-sampled,20271684,11,32,1121,9,54,28,857,2,29,0.01487819105386734,0.03753333538770676,0.07587675005197525,22.917098999023438,1.0,1.0,0.735145092010498,0.3351495862007141
Pilaster,10,Ignore,20271684,11,32,1121,9,54,28,857,2,29,0.01487819105386734,0.03753333538770676,0.07587675005197525,22.917098999023438,1.0,1.0,0.6789307594299316,0.42279261350631714
Pilaster,10,nnPU-sampled,20271684,11,32,1121,9,54,28,857,2,29,0.01487819105386734,0.03753333538770676,0.07587675005197525,22.917098999023438,1.0,1.0,0.9778895378112793,0.46993130445480347
Pilaster,10,IPW-nnPU,20271684,11,32,1121,9,54,28,857,2,29,0.01487819105386734,0.03753333538770676,0.07587675005197525,22.917098999023438,0.9827586206896552,0.8333333333333333,0.9799371361732483,0.5354004502296448
Pilaster,10,FullPool-nnPU,20271684,11,32,1121,9,54,28,857,2,29,0.01487819105386734,0.03753333538770676,0.07587675005197525,22.917098999023438,1.0,1.0,0.9870591163635254,0.4092763364315033
Pilaster,11,PN-sampled,20272693,11,32,1121,9,54,29,845,2,24,0.01487819105386734,0.03863527253270149,0.07587675005197525,23.70701789855957,1.0,1.0,0.6817929148674011,0.32797735929489136
Pilaster,11,Ignore,20272693,11,32,1121,9,54,29,845,2,24,0.01487819105386734,0.03863527253270149,0.07587675005197525,23.70701789855957,1.0,1.0,0.6317276954650879,0.4146781265735626
Pilaster,11,nnPU-sampled,20272693,11,32,1121,9,54,29,845,2,24,0.01487819105386734,0.03863527253270149,0.07587675005197525,23.70701789855957,1.0,1.0,0.9845279455184937,0.5133098363876343
Pilaster,11,IPW-nnPU,20272693,11,32,1121,9,54,29,845,2,24,0.01487819105386734,0.03863527253270149,0.07587675005197525,23.70701789855957,1.0,1.0,0.9831299185752869,0.49569299817085266
Pilaster,11,FullPool-nnPU,20272693,11,32,1121,9,54,29,845,2,24,0.01487819105386734,0.03863527253270149,0.07587675005197525,23.70701789855957,1.0,1.0,0.990920901298523,0.46624425053596497
Pilaster,12,PN-sampled,20273702,11,32,1121,9,54,27,918,2,31,0.01487819105386734,0.0375448539853096,0.07587675005197525,22.126981735229492,0.8387096774193549,0.5833333333333334,0.5682989358901978,0.33131730556488037
Pilaster,12,Ignore,20273702,11,32,1121,9,54,27,918,2,31,0.01487819105386734,0.0375448539853096,0.07587675005197525,22.126981735229492,0.8387096774193549,0.5833333333333334,0.5486754179000854,0.40004757046699524
Pilaster,12,nnPU-sampled,20273702,11,32,1121,9,54,27,918,2,31,0.01487819105386734,0.0375448539853096,0.07587675005197525,22.126981735229492,0.8064516129032258,0.3269230769230769,0.9302588701248169,0.5362971425056458
Pilaster,12,IPW-nnPU,20273702,11,32,1121,9,54,27,918,2,31,0.01487819105386734,0.0375448539853096,0.07587675005197525,22.126981735229492,0.8225806451612904,0.3333333333333333,0.9471186399459839,0.5171003937721252
Pilaster,12,FullPool-nnPU,20273702,11,32,1121,9,54,27,918,2,31,0.01487819105386734,0.0375448539853096,0.07587675005197525,22.126981735229492,0.7903225806451613,0.5666666666666667,0.9098538756370544,0.45268622040748596
Pilaster,13,PN-sampled,20274711,11,32,1121,9,54,26,970,2,38,0.01487819105386734,0.037182629108428955,0.0689459815621376,21.42955207824707,0.8289473684210527,0.18333333333333335,0.521769106388092,0.3128594160079956
